,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Hydrothermal Still', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,0.7999999999999999,3.982417582417582
0,"('ATIME_0_60', 'STT_100_500')","('Qualified',)",0.008830022075055188,0.7999999999999999,3.982417582417582
0,"('ATEMP_500_600', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.008830022075055188,0.7999999999999999,3.982417582417582
0,"('ATEMP_300_400', 'STT_100_500')","('Qualified',)",0.01545253863134658,0.7777777777777778,3.871794871794872
0,"('ATEMP_500_600', 'CL_0.3_0.6')","('Qualified',)",0.01545253863134658,0.7777777777777778,3.871794871794872
0,"('HTIME_60_180', 'STT_100_500')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('STT_100_500', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('ATEMP_500_600', 'MDP3PP_0_5')","('Qualified',)",0.013245033112582781,0.75,3.7335164835164836
0,"('STT_100_500', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('HTIME_60_180', 'STT_50_100')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('CL_0.6_1', 'STT_100_500')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('ATEMP_800_1000', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('ATEMP_600_800', 'STT_50_100')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('MDP1PP_50_75', 'SCD_OVER100')","('Qualified',)",0.013245033112582781,0.75,3.7335164835164836
0,"('ATEMP_500_600', 'SCD_OVER100')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('MDP2PP_20_30', 'SL_0.5_1')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('ATIME_OVER1440', 'CL_0.3_0.6')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('MDP_1_S', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('STT_100_500', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('SCD_OVER100', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('SL_0.5_1', 'CL_1_5')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('CL_0.1_0.2', 'ATEMP_800_1000')","('Qualified',)",0.006622516556291391,0.75,3.7335164835164836
0,"('ATIME_60_120', 'MDP3PP_0_5')","('Qualified',)",0.019867549668874173,0.75,3.7335164835164836
0,"('Hydrothermal Stirring', 'SCD_OVER100')","('Qualified',)",0.017660044150110375,0.7272727272727273,3.6203796203796204
0,"('MDP3PP_5_15', 'MDP4PP_0')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'MDP_4_None')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP2PP_20_30', 'ATEMP_600_800')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('ATEMP_500_600', 'Carbon Paper')","('Qualified',)",0.02207505518763797,0.7142857142857143,3.555729984301413
0,"('Annealing Atomosphere Reductive_True', 'HTIME_360_720')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('CL_0.3_0.6', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP1PP_50_75', 'MDP3PP_5_15')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'SL_0')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'MDP_3_None')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('Carbon Paper', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('STT_100_500', 'HTIME_0_60')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'MDP_2_Ru')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('Mixed in Solid or Liquid_False', 'MDP3PP_5_15')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'Annealing Still')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('STT_50_100', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP_1_Ru', 'ATEMP_600_800')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('ATEMP_400_500', 'SCD_OVER100')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP3PP_5_15')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('SCD_OVER100', 'HTIME_360_720')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15', 'Support is not Carbon_False')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP3PP_5_15',)","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('ATEMP_500_600', 'STT_10_25')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('MDP1PP_75_100', 'MDP_1_Sr')","('Qualified',)",0.011037527593818985,0.7142857142857143,3.555729984301413
0,"('Carbon Paper', 'CL_0.3_0.6')","('Qualified',)",0.026490066225165563,0.7058823529411765,3.5138978668390437
0,"('MDP2PP_20_30', 'ATIME_60_120')","('Qualified',)",0.019867549668874173,0.6923076923076923,3.4463229078613695
0,"('MDP3PP_25_34', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('HTEMP_50_100', 'CL_1_5')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'HTEMP_50_100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('HTEMP_50_100', 'MDP_1_W')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('CL_0.2_0.3', 'STT_100_500')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SL_0.5_1', 'CL_0.6_1')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('CL_0.6_1', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_W', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('Annealing Atomosphere Reductive_True', 'MDP_1_Co')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('Post-processing Acid Wash etc._True', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('Annealing Atomosphere Reductive_True', 'MDP2PP_30_40')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Annealing Still')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SCD_OVER100', 'Glassy Carbon')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('HTIME_OVER2880', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('CL_0.1_0.2', 'MDP1PP_25_50')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('HTEMP_150_200', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.6666666666666666,3.3186813186813184
0,"('MDP2PP_30_40', 'CL_OVER5')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('CL_0.1_0.2', 'HTIME_OVER2880')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('CL_0.3_0.6', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SL_0.5_1', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SCD_0_10', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Ru', 'CL_1_5')","('Qualified',)",0.013245033112582781,0.6666666666666666,3.3186813186813184
0,"('HTEMP_200_250', 'MDP_1_S')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'SCD_10_50')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Support is not Carbon_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP1PP_25_50', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'MDP_4_None')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_800_1000', 'CL_1_5')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Post-processing Acid Wash etc._False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP3PP_25_34', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_RT', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_W', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SCD_0_10', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SL_0.2_0.5', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('Mixed in Solid or Liquid_True', 'Hydrothermal Still')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y',)","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP1PP_25_50', 'STT_100_500')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP1PP_50_75', 'MDP_1_W')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'MDP_3_None')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_800_1000', 'ATIME_360_720')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'MDP_2_Ru')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'MDP1PP_50_75')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Sr', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP2PP_20_30', 'MDP_1_Ru')","('Qualified',)",0.013245033112582781,0.6666666666666666,3.3186813186813184
0,"('MDP2PP_20_30', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_600_800', 'HTEMP_100_150')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Y', 'MDP4PP_0')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_400_500', 'STT_100_500')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('SL_0.5_1', 'MDP3PP_0_5')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('ATEMP_600_800', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,0.6666666666666666,3.3186813186813184
0,"('HTIME_60_180', 'ATEMP_500_600')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP3PP_25_34', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP3PP_25_34', 'SCD_10_50')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATEMP_RT', 'MDP_1_S')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('MDP3PP_25_34', 'SL_0')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SCD_OVER100', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SL_0_0.1', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('HTIME_OVER2880', 'MDP1PP_50_75')","('Qualified',)",0.013245033112582781,0.6666666666666666,3.3186813186813184
0,"('ATIME_0_60', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('SL_1_5', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATIME_0', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('HTEMP_50_100', 'ATIME_120_180')","('Qualified',)",0.013245033112582781,0.6666666666666666,3.3186813186813184
0,"('MDP_1_Mn', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('ATIME_0', 'MDP_1_S')","('Qualified',)",0.004415011037527594,0.6666666666666666,3.3186813186813184
0,"('Qualified',)","('MDP_1_Ru', 'Carbon Paper')",0.04856512141280353,0.24175824175824176,3.129042386185243
0,"('MDP_1_Ru', 'Carbon Paper')","('Qualified',)",0.04856512141280353,0.6285714285714284,3.1290423861852426
0,"('MDP2PP_20_30', 'CL_1_5')","('Qualified',)",0.011037527593818985,0.625,3.1112637362637363
0,"('HTEMP_50_100', 'HTIME_720_1440')","('Qualified',)",0.011037527593818985,0.625,3.1112637362637363
0,"('SCD_OVER100', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.02207505518763797,0.625,3.1112637362637363
0,"('MDP_1_Ru', 'SL_0.5_1')","('Qualified',)",0.011037527593818985,0.625,3.1112637362637363
0,"('Qualified',)","('HTEMP_50_100', 'MDP1PP_50_75')",0.046357615894039736,0.23076923076923078,3.074660633484163
0,"('HTEMP_50_100', 'MDP1PP_50_75')","('Qualified',)",0.046357615894039736,0.6176470588235294,3.074660633484163
0,"('ATEMP_600_800', 'ATIME_360_720')","('Qualified',)",0.017660044150110375,0.6153846153846154,3.0633981403212176
0,"('HTEMP_50_100', 'ATIME_60_120')","('Qualified',)",0.024282560706401765,0.611111111111111,3.042124542124542
0,"('HTEMP_50_100', 'MDP_1_Ru')","('Qualified',)",0.03090507726269316,0.6086956521739131,3.0301003344481607
0,"('SL_0.5_1', 'Carbon Paper')","('Qualified',)",0.013245033112582781,0.6,2.986813186813187
0,"('Hydrothermal Still', 'CL_0.3_0.6')","('Qualified',)",0.013245033112582781,0.6,2.986813186813187
0,"('MDP3PP_5_15', 'SCD_10_50')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('HTEMP_50_100', 'ATEMP_500_600')","('Qualified',)",0.013245033112582781,0.6,2.986813186813187
0,"('MDP_1_S', 'Glassy Carbon')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP_1_S', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('HTIME_60_180', 'MDP_1_S')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP1PP_25_50', 'HTIME_360_720')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP3PP_5_15', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATEMP_800_1000', 'STT_25_50')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('SL_1_5', 'Carbon Paper')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('CL_0.1_0.2', 'Support is not Carbon_True')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('Annealing Atomosphere Reductive_True', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('HTIME_0_60', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP1PP_25_50', 'ATIME_60_120')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATEMP_600_800', 'MDP_1_Sr')","('Qualified',)",0.013245033112582781,0.6,2.986813186813187
0,"('MDP3PP_5_15', 'EPC_OVER1')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('SL_0.5_1', 'ATIME_60_120')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP_1_S', 'CL_0_0.05')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATEMP_600_800', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP2PP_0_10', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('Support is not Carbon_True', 'ATIME_60_120')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATIME_60_120', 'HTIME_720_1440')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP1PP_75_100', 'MDP_1_S')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP_1_S', 'EPC_0.1_1')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATEMP_800_1000', 'MDP2PP_30_40')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('ATEMP_600_800', 'SL_0.1_0.2')","('Qualified',)",0.006622516556291391,0.6,2.986813186813187
0,"('MDP1PP_50_75', 'ATEMP_500_600')","('Qualified',)",0.02207505518763797,0.5882352941176472,2.92824822236587
0,"('ATEMP_600_800', 'HTIME_360_720')","('Qualified',)",0.01545253863134658,0.5833333333333334,2.903846153846154
0,"('HTIME_720_1440', 'MDP_1_Sr')","('Qualified',)",0.01545253863134658,0.5833333333333334,2.903846153846154
0,"('HTIME_OVER2880', 'MDP_1_Ru')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('STT_25_50', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('HTIME_OVER2880', 'CL_1_5')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('SCD_OVER100', 'EPC_OVER1')","('Qualified',)",0.017660044150110375,0.5714285714285714,2.8445839874411303
0,"('ATEMP_500_600', 'HTIME_720_1440')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('MDP_1_S', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('Mixed in Solid or Liquid_False', 'MDP_1_S')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('HTEMP_150_200', 'HTIME_360_720')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('MDP1PP_75_100', 'STT_50_100')","('Qualified',)",0.008830022075055188,0.5714285714285714,2.8445839874411303
0,"('SCD_OVER100', 'SL_0')","('Qualified',)",0.019867549668874173,0.5625,2.8001373626373627
0,"('Carbon Paper', 'ATEMP_1000_1200')","('Qualified',)",0.011037527593818985,0.5555555555555556,2.7655677655677655
0,"('SCD_OVER100', 'MDP_4_None')","('Qualified',)",0.02207505518763797,0.5555555555555556,2.7655677655677655
0,"('SCD_OVER100', 'MDP_1_Ir')","('Qualified',)",0.011037527593818985,0.5555555555555556,2.7655677655677655
0,"('HTEMP_50_100', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,0.5555555555555556,2.7655677655677655
0,"('SCD_0_10', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.5555555555555556,2.7655677655677655
