,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP1PP_50_75', 'ATEMP_600_800')","('Qualified',)",0.011037527593818985,0.2380952380952381,3.719211822660099
0,"('ATEMP_500_600', 'MDP3PP_0')","('Qualified',)",0.011037527593818985,0.2380952380952381,3.719211822660099
0,"('SL_0.1_0.2', 'STT_10_25')","('Qualified',)",0.008830022075055188,0.23529411764705885,3.6754563894523335
0,"('MDP_1_Ru', 'MDP2PP_40_51')","('Qualified',)",0.017660044150110375,0.23529411764705885,3.6754563894523335
0,"('SL_0.5_1', 'SCD_10_50')","('Qualified',)",0.008830022075055188,0.23529411764705885,3.6754563894523335
0,"('CL_0_0.05', 'SL_0')","('Qualified',)",0.008830022075055188,0.23529411764705885,3.6754563894523335
0,"('Qualified',)","('MDP_1_Ru', 'MDP2PP_40_51')",0.017660044150110375,0.2758620689655173,3.6754563894523335
0,"('HTEMP_50_100', 'MDP1PP_50_75')","('Qualified',)",0.017660044150110375,0.23529411764705885,3.6754563894523335
0,"('Qualified',)","('HTEMP_50_100', 'MDP1PP_50_75')",0.017660044150110375,0.2758620689655173,3.6754563894523335
0,"('ATEMP_500_600', 'Support is not Carbon_False')","('Qualified',)",0.01545253863134658,0.23333333333333334,3.644827586206897
0,"('Qualified',)","('ATEMP_500_600', 'Support is not Carbon_False')",0.01545253863134658,0.24137931034482762,3.644827586206897
0,"('ATEMP_800_1000', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('MDP1PP_50_75', 'CL_0.6_1')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('Carbon Paper', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('MDP_1_Mn', 'Support is not Carbon_False')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('ATEMP_200_300', 'EPC_OVER1')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('Hydrothermal Still', 'SL_0.5_1')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('Hydrothermal Still', 'HTIME_0_60')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('CL_0.1_0.2', 'SCD_0_10')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('SL_0', 'MDP_1_Mn')","('Qualified',)",0.006622516556291391,0.23076923076923075,3.604774535809019
0,"('Qualified',)","('MDP_1_Ru', 'Carbon Paper')",0.017660044150110375,0.2758620689655173,3.570443349753695
0,"('MDP_1_Ru', 'Carbon Paper')","('Qualified',)",0.017660044150110375,0.22857142857142856,3.570443349753695
0,"('HTEMP_50_100', 'STT_10_25')","('Qualified',)",0.011037527593818985,0.2272727272727273,3.550156739811913
0,"('ATEMP_500_600',)","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('Hydrothermal Stirring', 'ATIME_360_720')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('Qualified',)","('ATEMP_500_600', 'MDP_3_None')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('ATEMP_500_600', 'MDP4PP_0')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('Qualified',)","('ATEMP_500_600', 'MDP4PP_0')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('ATEMP_500_600', 'MDP_4_None')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('ATEMP_500_600', 'MDP_2_Ru')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('ATEMP_500_600', 'MDP_3_None')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('Qualified',)","('ATEMP_500_600', 'MDP_4_None')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('Qualified',)","('ATEMP_500_600',)",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('Qualified',)","('ATEMP_500_600', 'MDP_2_Ru')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_500_600')","('Qualified',)",0.01545253863134658,0.22580645161290322,3.527252502780868
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_500_600')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('Qualified',)","('Hydrothermal Stirring', 'ATIME_360_720')",0.01545253863134658,0.24137931034482762,3.527252502780868
0,"('ATEMP_600_800', 'STT_10_25')","('Qualified',)",0.008830022075055188,0.2222222222222222,3.471264367816092
0,"('ATEMP_500_600', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,0.2222222222222222,3.471264367816092
0,"('ATEMP_300_400', 'STT_100_500')","('Qualified',)",0.004415011037527594,0.2222222222222222,3.471264367816092
0,"('MDP2PP_20_30', 'MDP_1_Ru')","('Qualified',)",0.004415011037527594,0.2222222222222222,3.471264367816092
0,"('Mixed in Solid or Liquid_False', 'SL_0.5_1')","('Qualified',)",0.008830022075055188,0.2222222222222222,3.471264367816092
0,"('MDP2PP_30_40', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.2222222222222222,3.471264367816092
0,"('SCD_0_10', 'Hydrothermal Still')","('Qualified',)",0.008830022075055188,0.2222222222222222,3.471264367816092
0,"('MDP_1_Ru', 'CL_1_5')","('Qualified',)",0.004415011037527594,0.2222222222222222,3.471264367816092
0,"('SL_0.5_1', 'MDP4PP_0')","('Qualified',)",0.008830022075055188,0.2222222222222222,3.471264367816092
0,"('SL_0.5_1', 'Support is not Carbon_False')","('Qualified',)",0.008830022075055188,0.2222222222222222,3.471264367816092
0,"('Annealing Atomosphere Reductive_True', 'Support is not Carbon_False')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('HTEMP_50_100', 'MDP_1_Ru')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('MDP_4_None', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Mixed in Solid or Liquid_False', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('MDP_3_None', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Annealing Still', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Annealing Atomosphere Reductive_True', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Annealing Atomosphere Reductive_True',)","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('HTIME_360_720', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Annealing Atomosphere Reductive_True', 'MDP_2_Ru')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Annealing Atomosphere Reductive_True', 'MDP4PP_0')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('Hydrothermal Strong Reductant in Liquid_False', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,0.21739130434782608,3.395802098950525
0,"('MDP1PP_50_75', 'MDP_1_Ru')","('Qualified',)",0.026490066225165563,0.21428571428571427,3.347290640394089
0,"('CL_0.1_0.2', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,0.21428571428571427,3.347290640394089
0,"('Glassy Carbon', 'STT_100_500')","('Qualified',)",0.006622516556291391,0.21428571428571427,3.347290640394089
0,"('Qualified',)","('MDP1PP_50_75', 'MDP_1_Ru')",0.026490066225165563,0.4137931034482759,3.347290640394089
0,"('SL_0.2_0.5', 'CL_0.05_0.1')","('Qualified',)",0.006622516556291391,0.21428571428571427,3.347290640394089
0,"('MDP3PP_0', 'MDP_1_Mn')","('Qualified',)",0.006622516556291391,0.21428571428571427,3.347290640394089
0,"('HTIME_360_720', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,0.21428571428571427,3.347290640394089
0,"('SL_0.5_1', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.008830022075055188,0.2105263157894737,3.288566243194193
0,"('Post-processing Acid Wash etc._False', 'SL_0.5_1')","('Qualified',)",0.008830022075055188,0.2105263157894737,3.288566243194193
0,"('Mixed in Solid or Liquid_False', 'ATEMP_1000_1200')","('Qualified',)",0.011037527593818985,0.20833333333333334,3.2543103448275867
0,"('MDP_1_Ru', 'HTIME_360_720')","('Qualified',)",0.011037527593818985,0.20000000000000004,3.1241379310344835
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'ATEMP_500_600')",0.013245033112582781,0.20689655172413796,3.124137931034483
0,"('Qualified',)","('ATEMP_500_600', 'Annealing Still')",0.013245033112582781,0.20689655172413796,3.124137931034483
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'ATEMP_500_600')",0.013245033112582781,0.20689655172413796,3.124137931034483
0,"('Qualified',)","('Hydrothermal Still', 'HTIME_360_720')",0.013245033112582781,0.20689655172413796,3.124137931034483
0,"('Qualified',)","('MDP1PP_50_75', 'ATIME_360_720')",0.019867549668874173,0.31034482758620696,3.0562218890554727
0,"('Qualified',)","('Carbon Paper', 'ATIME_360_720')",0.017660044150110375,0.2758620689655173,2.777011494252874
0,"('Qualified',)","('SCD_10_50', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.75659229208925
0,"('Qualified',)","('MDP_1_Ru', 'STT_10_25')",0.01545253863134658,0.24137931034482762,2.7336206896551727
0,"('Qualified',)","('ATIME_360_720', 'Support is not Carbon_False')",0.026490066225165563,0.4137931034482759,2.71664167916042
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.71664167916042
0,"('Qualified',)","('ATIME_360_720', 'Annealing Atomosphere Inert_False')",0.026490066225165563,0.4137931034482759,2.6401165614375914
0,"('Qualified',)","('Carbon Paper', 'HTEMP_RT')",0.019867549668874173,0.31034482758620696,2.6034482758620694
0,"('Qualified',)","('Carbon Paper', 'HTIME_360_720')",0.017660044150110375,0.2758620689655173,2.6034482758620694
0,"('Qualified',)","('Annealing Still', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('MDP4PP_0', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('ATIME_360_720', 'Annealing Atomosphere Reductive_False')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('MDP_3_None', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('MDP_4_None', 'ATIME_360_720')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('ATIME_360_720', 'MDP_2_Ru')",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('ATIME_360_720',)",0.026490066225165563,0.4137931034482759,2.5677846008502603
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'ATIME_360_720')",0.024282560706401765,0.37931034482758624,2.564590838908904
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'ATIME_360_720')",0.024282560706401765,0.37931034482758624,2.4201068479844587
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_False')",0.024282560706401765,0.37931034482758624,2.4201068479844587
0,"('Qualified',)","('MDP1PP_50_75', 'HTIME_360_720')",0.02207505518763797,0.34482758620689663,2.3667711598746086
0,"('Qualified',)","('SL_0', 'ATIME_360_720')",0.019867549668874173,0.31034482758620696,2.3431034482758624
0,"('Qualified',)","('EPC_OVER1', 'HTIME_360_720')",0.017660044150110375,0.2758620689655173,2.2721003134796245
0,"('Qualified',)","('ATIME_360_720', 'Hydrothermal Weak Reductant in Liquid_False')",0.02207505518763797,0.34482758620689663,2.263868065967017
0,"('Qualified',)","('MDP1PP_50_75', 'EPC_OVER1')",0.033112582781456956,0.5172413793103449,2.252984084880637
0,"('Qualified',)","('MDP1PP_50_75', 'Carbon Paper')",0.024282560706401765,0.37931034482758624,2.1478448275862068
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'HTIME_360_720')",0.024282560706401765,0.37931034482758624,2.121328224776501
0,"('Qualified',)","('HTEMP_50_100', 'Hydrothermal Weak Reductant in Liquid_False')",0.017660044150110375,0.2758620689655173,2.1180596142606665
0,"('Qualified',)","('HTEMP_50_100', 'Support is not Carbon_False')",0.017660044150110375,0.2758620689655173,2.1180596142606665
0,"('Qualified',)","('MDP2PP_40_51', 'STT_10_25')",0.01545253863134658,0.24137931034482762,2.1027851458885944
0,"('Qualified',)","('MDP1PP_50_75', 'Hydrothermal Still')",0.02207505518763797,0.34482758620689663,2.0827586206896553
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Inert_False')",0.026490066225165563,0.4137931034482759,2.0827586206896553
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'MDP_1_Ru')",0.024282560706401765,0.37931034482758624,2.070211882010802
0,"('Qualified',)","('MDP_1_Ru', 'EPC_OVER1')",0.019867549668874173,0.31034482758620696,2.0083743842364536
0,"('Qualified',)","('HTEMP_50_100', 'Hydrothermal Strong Reductant in Liquid_False')",0.017660044150110375,0.2758620689655173,1.952586206896552
0,"('Qualified',)","('HTEMP_50_100', 'Annealing Atomosphere Inert_False')",0.017660044150110375,0.2758620689655173,1.952586206896552
0,"('Qualified',)","('MDP3PP_0', 'ATIME_360_720')",0.01545253863134658,0.24137931034482762,1.9525862068965518
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'MDP_1_Ru')",0.024282560706401765,0.37931034482758624,1.9306470360325456
0,"('Qualified',)","('HTIME_360_720', 'Annealing Atomosphere Inert_False')",0.026490066225165563,0.4137931034482759,1.9127375087966223
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Ru')",0.026490066225165563,0.4137931034482759,1.9127375087966223
0,"('Qualified',)","('MDP_1_Ru', 'SCD_10_50')",0.02207505518763797,0.34482758620689663,1.9049621530698069
0,"('Qualified',)","('MDP_1_Ru', 'MDP4PP_0')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru', 'MDP_4_None')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru',)",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru', 'MDP_3_None')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru', 'Support is not Carbon_False')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Still')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('MDP_1_Ru', 'MDP_2_Ru')",0.026490066225165563,0.4137931034482759,1.8934169278996866
0,"('Qualified',)","('HTIME_360_720', 'Support is not Carbon_False')",0.026490066225165563,0.4137931034482759,1.8559235233868216
0,"('Qualified',)","('HTEMP_50_100', 'Post-processing Acid Wash etc._False')",0.017660044150110375,0.2758620689655173,1.8377281947261668
0,"('Qualified',)","('EPC_OVER1', 'Carbon Paper')",0.019867549668874173,0.31034482758620696,1.8257948947604123
0,"('Qualified',)","('HTEMP_50_100', 'MDP_2_Ru')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100',)",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100', 'MDP4PP_0')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100', 'MDP_4_None')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100', 'MDP_3_None')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100', 'Mixed in Solid or Liquid_False')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('HTEMP_50_100', 'Annealing Still')",0.017660044150110375,0.2758620689655173,1.8110944527736135
0,"('Qualified',)","('Carbon Paper', 'SCD_10_50')",0.03090507726269316,0.48275862068965525,1.763626251390434
0,"('Qualified',)","('Carbon Paper', 'Annealing Atomosphere Inert_False')",0.033112582781456956,0.5172413793103449,1.761731915996889
0,"('Qualified',)","('MDP3PP_0', 'HTIME_360_720')",0.019867549668874173,0.31034482758620696,1.7573275862068969
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'HTIME_360_720')",0.026490066225165563,0.4137931034482759,1.751853045439897
0,"('Qualified',)","('EPC_OVER1', 'MDP2PP_40_51')",0.013245033112582781,0.20689655172413796,1.7356321839080462
0,"('Qualified',)","('Carbon Paper', 'Support is not Carbon_False')",0.033112582781456956,0.5172413793103449,1.722870182555781
0,"('Qualified',)","('Annealing Still', 'HTIME_360_720')",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('MDP_4_None', 'HTIME_360_720')",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('MDP_3_None', 'HTIME_360_720')",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('HTIME_360_720', 'MDP_2_Ru')",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('MDP4PP_0', 'HTIME_360_720')",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('HTIME_360_720',)",0.026490066225165563,0.4137931034482759,1.7197089528630183
0,"('Qualified',)","('HTIME_360_720', 'Hydrothermal Weak Reductant in Liquid_False')",0.024282560706401765,0.37931034482758624,1.701263229771253
0,"('Qualified',)","('Carbon Paper', 'Hydrothermal Weak Reductant in Liquid_False')",0.033112582781456956,0.5172413793103449,1.6979010494752624
0,"('Qualified',)","('SL_0', 'HTIME_360_720')",0.019867549668874173,0.31034482758620696,1.693809721645202
0,"('Qualified',)","('Hydrothermal Still', 'Hydrothermal Weak Reductant in Liquid_False')",0.02869757174392936,0.4482758620689656,1.692241379310345
0,"('Qualified',)","('MDP1PP_50_75', 'Annealing Atomosphere Inert_False')",0.046357615894039736,0.7241379310344829,1.6651496586732017
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')",0.02207505518763797,0.34482758620689663,1.6617754952311081
0,"('Qualified',)","('MDP1PP_50_75', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.6617754952311081
0,"('Qualified',)","('Hydrothermal Stirring', 'Carbon Paper')",0.01545253863134658,0.24137931034482762,1.656739811912226
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'HTIME_360_720')",0.024282560706401765,0.37931034482758624,1.652188328912467
0,"('Qualified',)","('Hydrothermal Still', 'Annealing Atomosphere Inert_False')",0.033112582781456956,0.5172413793103449,1.6500728508984945
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'Carbon Paper')",0.033112582781456956,0.5172413793103449,1.6385338799131903
0,"('Qualified',)","('MDP1PP_50_75', 'Post-processing Acid Wash etc._False')",0.04415011037527594,0.6896551724137933,1.6271551724137934
0,"('Qualified',)","('MDP_1_Ru', 'MDP3PP_0')",0.017660044150110375,0.2758620689655173,1.6229287953425886
0,"('Qualified',)","('MDP1PP_50_75', 'Mixed in Solid or Liquid_False')",0.04415011037527594,0.6896551724137933,1.618724316598178
0,"('Qualified',)","('MDP1PP_50_75', 'Support is not Carbon_False')",0.046357615894039736,0.7241379310344829,1.6001682085786377
0,"('Qualified',)","('MDP1PP_50_75', 'Hydrothermal Weak Reductant in Liquid_False')",0.037527593818984545,0.5862068965517242,1.5997091815538016
0,"('Qualified',)","('MDP3PP_0', 'MDP2PP_40_51')",0.019867549668874173,0.31034482758620696,1.5975705329153609
0,"('Qualified',)","('Carbon Paper', 'Annealing Still')",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('Carbon Paper', 'MDP4PP_0')",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('Carbon Paper', 'MDP_2_Ru')",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('MDP_3_None', 'Carbon Paper')",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('MDP_4_None', 'Carbon Paper')",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('Carbon Paper',)",0.033112582781456956,0.5172413793103449,1.5939479239971852
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'Hydrothermal Still')",0.033112582781456956,0.5172413793103449,1.5831780055917988
0,"('Qualified',)","('Carbon Paper', 'SL_0')",0.024282560706401765,0.37931034482758624,1.5763998734577667
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'Carbon Paper')",0.03090507726269316,0.48275862068965525,1.5620689655172415
0,"('Qualified',)","('Hydrothermal Still', 'Support is not Carbon_False')",0.033112582781456956,0.5172413793103449,1.5620689655172413
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'Carbon Paper')",0.03090507726269316,0.48275862068965525,1.550990462215701
0,"('Qualified',)","('MDP1PP_50_75', 'STT_10_25')",0.019867549668874173,0.31034482758620696,1.5449033724895798
0,"('Qualified',)","('Hydrothermal Still', 'EPC_OVER1')",0.019867549668874173,0.31034482758620696,1.5449033724895798
0,"('Qualified',)","('Hydrothermal Still', 'Carbon Paper')",0.017660044150110375,0.2758620689655173,1.5427841634738189
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP1PP_50_75')",0.04415011037527594,0.6896551724137933,1.538984202480041
0,"('Qualified',)","('EPC_OVER1', 'Annealing Atomosphere Inert_False')",0.04194260485651214,0.6551724137931035,1.5377881007682688
0,"('Qualified',)","('HTIME_360_720', 'HTEMP_RT')",0.013245033112582781,0.20689655172413796,1.5364612775579427
0,"('Qualified',)","('Hydrothermal Weak Reductant in Liquid_False', 'MDP2PP_40_51')",0.017660044150110375,0.2758620689655173,1.5239697224558455
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'Hydrothermal Still')",0.03090507726269316,0.48275862068965525,1.5186781609195403
0,"('Qualified',)","('MDP1PP_50_75', 'SCD_10_50')",0.037527593818984545,0.5862068965517242,1.5174384236453204
0,"('Qualified',)","('Annealing Atomosphere Inert_False', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.516571811181788
0,"('Qualified',)","('MDP1PP_50_75', 'MDP4PP_0')",0.046357615894039736,0.7241379310344829,1.5116796440489435
0,"('Qualified',)","('Carbon Paper', 'MDP3PP_0')",0.024282560706401765,0.37931034482758624,1.5072595281306715
0,"('Qualified',)","('MDP1PP_50_75',)",0.046357615894039736,0.7241379310344829,1.504745333755141
0,"('Qualified',)","('MDP1PP_50_75', 'Annealing Still')",0.046357615894039736,0.7241379310344829,1.504745333755141
0,"('Qualified',)","('MDP1PP_50_75', 'MDP_2_Ru')",0.046357615894039736,0.7241379310344829,1.504745333755141
0,"('Qualified',)","('MDP1PP_50_75', 'MDP_3_None')",0.046357615894039736,0.7241379310344829,1.504745333755141
0,"('Qualified',)","('MDP1PP_50_75', 'MDP_4_None')",0.046357615894039736,0.7241379310344829,1.504745333755141
0,"('Qualified',)","('MDP2PP_40_51', 'Support is not Carbon_False')",0.02207505518763797,0.34482758620689663,1.4876847290640398
0,"('Qualified',)","('Hydrothermal Still',)",0.033112582781456956,0.5172413793103449,1.4829768659973812
0,"('Qualified',)","('Hydrothermal Still', 'MDP4PP_0')",0.033112582781456956,0.5172413793103449,1.4829768659973812
0,"('Qualified',)","('Hydrothermal Still', 'MDP_3_None')",0.033112582781456956,0.5172413793103449,1.4829768659973812
0,"('Qualified',)","('Hydrothermal Still', 'MDP_4_None')",0.033112582781456956,0.5172413793103449,1.4829768659973812
0,"('Qualified',)","('Hydrothermal Still', 'MDP_2_Ru')",0.033112582781456956,0.5172413793103449,1.4829768659973812
0,"('Qualified',)","('MDP1PP_50_75', 'MDP3PP_0')",0.03090507726269316,0.48275862068965525,1.4677158065262672
0,"('Qualified',)","('SCD_10_50', 'MDP2PP_40_51')",0.017660044150110375,0.2758620689655173,1.4530874097834807
0,"('Qualified',)","('Carbon Paper', 'Annealing Atomosphere Reductive_False')",0.02869757174392936,0.4482758620689656,1.4402054292002937
0,"('Qualified',)","('EPC_OVER1', 'HTEMP_RT')",0.017660044150110375,0.2758620689655173,1.4363852556480383
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.4200626959247653
0,"('Qualified',)","('HTIME_360_720', 'SCD_10_50')",0.017660044150110375,0.2758620689655173,1.4200626959247653
0,"('Qualified',)","('Hydrothermal Still', 'MDP3PP_0')",0.024282560706401765,0.37931034482758624,1.420062695924765
0,"('Qualified',)","('MDP1PP_50_75', 'MDP2PP_30_40')",0.01545253863134658,0.24137931034482762,1.420062695924765
0,"('Qualified',)","('MDP1PP_50_75', 'HTEMP_RT')",0.01545253863134658,0.24137931034482762,1.420062695924765
0,"('Qualified',)","('Hydrothermal Still', 'Glassy Carbon')",0.01545253863134658,0.24137931034482762,1.420062695924765
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'Hydrothermal Still')",0.03090507726269316,0.48275862068965525,1.410901001112347
0,"('Qualified',)","('EPC_OVER1', 'Support is not Carbon_False')",0.04194260485651214,0.6551724137931035,1.4066023860107864
0,"('Qualified',)","('MDP2PP_30_40', 'Support is not Carbon_False')",0.01545253863134658,0.24137931034482762,1.4018567639257298
0,"('Qualified',)","('Hydrothermal Still', 'Annealing Still')",0.03090507726269316,0.48275862068965525,1.4018567639257298
0,"('Qualified',)","('Hydrothermal Still', 'EPC_0.1_1')",0.013245033112582781,0.20689655172413796,1.3988677303139476
0,"('Qualified',)","('MDP2PP_40_51',)",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('MDP4PP_0', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('MDP2PP_40_51', 'MDP_2_Ru')",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('MDP_3_None', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('MDP_4_None', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('Annealing Still', 'MDP2PP_40_51')",0.02207505518763797,0.34482758620689663,1.3823619163869396
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'EPC_OVER1')",0.039735099337748346,0.6206896551724139,1.378296146044625
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'MDP2PP_40_51')",0.019867549668874173,0.31034482758620696,1.3649146300636092
0,"('Qualified',)","('MDP1PP_50_75', 'Annealing Atomosphere Reductive_False')",0.039735099337748346,0.6206896551724139,1.3583208395802102
0,"('Qualified',)","('Carbon Paper', 'EPC_0.1_1')",0.013245033112582781,0.20689655172413796,1.35832083958021
0,"('Qualified',)","('Hydrothermal Still', 'SL_0')",0.017660044150110375,0.2758620689655173,1.35832083958021
0,"('Qualified',)","('Hydrothermal Still', 'STT_10_25')",0.013245033112582781,0.20689655172413796,1.35832083958021
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'MDP2PP_40_51')",0.019867549668874173,0.31034482758620696,1.3517904509283822
0,"('Qualified',)","('EPC_OVER1', 'SCD_10_50')",0.03532008830022075,0.5517241379310346,1.336529596164485
