,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP_1_Li', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('MDP4PP_0', 'MDP_3_Cu')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('MDP1PP_75_100', 'MDP_1_Cu')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('HTIME_0_60', 'MDP_1_Ru')","('Qualified',)",0.023280996210070383,0.7962962962962963,1.470759259259259
0,"('MDP_1_Ru', 'MDP2PP_40_51')","('Qualified',)",0.046561992420140766,0.7962962962962963,1.470759259259259
0,"('HTIME_720_1440', 'ATIME_180_360')","('Qualified',)",0.03789929615592853,0.7954545454545455,1.4692045454545455
0,"('Qualified',)","('MDP_1_Ru', 'Post-processing Acid Wash etc. _False')",0.13860314022739578,0.256,1.4684223602484472
0,"('MDP_1_Ru', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.13860314022739578,0.7950310559006212,1.4684223602484472
0,"('CL_0.3_0.6', 'EPC_0.1_1')","('Qualified',)",0.03302652950730915,0.7922077922077922,1.4632077922077922
0,"('MDP_1_Ru', 'HTEMP_100_150')","('Qualified',)",0.01028695181375203,0.7916666666666666,1.462208333333333
0,"('HTIME_0_60', 'MDP_2_Ru')","('Qualified',)",0.01028695181375203,0.7916666666666666,1.462208333333333
0,"('CL_0.2_0.3', 'MDP3PP_0_5')","('Qualified',)",0.01028695181375203,0.7916666666666666,1.462208333333333
0,"('ATEMP_300_400', 'SL_0.5_1')","('Qualified',)",0.01028695181375203,0.7916666666666666,1.462208333333333
0,"('MDP3PP_0_5', 'LSV_0_5')","('Qualified',)",0.01028695181375203,0.7916666666666666,1.462208333333333
0,"('ATIME_720_1440', 'HTIME_360_720')","('Qualified',)",0.008121277747698972,0.7894736842105264,1.4581578947368423
0,"('MDP_3_Co', 'MDP1PP_25_50')","('Qualified',)",0.008121277747698972,0.7894736842105264,1.4581578947368423
0,"('Hydrothermal Stirring', 'MDP_1_Pd')","('Qualified',)",0.008121277747698972,0.7894736842105264,1.4581578947368423
0,"('HTIME_360_720', 'CL_0.3_0.6')","('Qualified',)",0.016242555495397944,0.7894736842105264,1.4581578947368423
0,"('HTEMP_50_100', 'CL_0.6_1')","('Qualified',)",0.014076881429344884,0.7878787878787878,1.4552121212121212
0,"('CL_0.3_0.6', 'MDP1PP_50_75')","('Qualified',)",0.048186247969680567,0.7876106194690267,1.454716814159292
0,"('MDP2PP_30_40', 'MDP_1_Ru')","('Qualified',)",0.020032485110990796,0.7872340425531914,1.4540212765957445
0,"('HTEMP_RTEMP', 'ATEMP_300_400')","('Qualified',)",0.06172171088251218,0.7862068965517242,1.4521241379310343
0,"('MDP_1_Zn',)","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('EPC_OVER1', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP_3_Cu', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP_2_Y', 'MDP3PP_5_15')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Mixed in Solid or Liquid_False', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP_4_None', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('CL_0.05', 'MDP_1_Cu')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Glassy Carbon', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP_2_W', 'Hydrothermal Still')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP4PP_0', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Support is not Carbon_False', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Annealing Still/Strring_False', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Hydrothermal Weak Reductant in Liquid_False', 'MDP_1_Zn')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('Hydrothermal Strong Reductant in Liquid_True', 'HTEMP_150_200')","('Qualified',)",0.005955603681645912,0.7857142857142857,1.4512142857142856
0,"('MDP_2_Mo', 'Support is not Carbon_False')","('Qualified',)",0.011911207363291824,0.7857142857142857,1.4512142857142856
0,"('LSV_OVER10', 'HTIME_2880')","('Qualified',)",0.011911207363291824,0.7857142857142857,1.4512142857142856
0,"('SL_0.1_0.2', 'CL_0.1_0.2')","('Qualified',)",0.02165674066053059,0.7843137254901961,1.448627450980392
0,"('ATIME_0_60', 'CL_0.05_0.1')","('Qualified',)",0.01570113697888468,0.7837837837837839,1.4476486486486488
0,"('MDP_1_Ru', 'LSV_OVER10')","('Qualified',)",0.04114780725500812,0.7835051546391752,1.4471340206185566
0,"('ATIME_180_360', 'MDP2PP_40_51')","('Qualified',)",0.025446670276123445,0.7833333333333333,1.4468166666666666
0,"('SL_0.2_0.5', 'MDP2PP_10_20')","('Qualified',)",0.009745533297238766,0.7826086956521738,1.445478260869565
0,"('ATIME_720_1440', 'MDP_2_Y')","('Qualified',)",0.009745533297238766,0.7826086956521738,1.445478260869565
0,"('MDP_1_Ru', 'SL_0')","('Qualified',)",0.08554412560909583,0.7821782178217821,1.4446831683168315
0,"('ATIME_180_360', 'MDP_2_Co')","('Qualified',)",0.007579859231185706,0.7777777777777778,1.4365555555555556
0,"('EPC_OVER1', 'MDP_2_Y')","('Qualified',)",0.015159718462371413,0.7777777777777778,1.4365555555555556
0,"('ATIME_180_360', 'HTIME_360_720')","('Qualified',)",0.007579859231185706,0.7777777777777778,1.4365555555555556
0,"('MDP2PP_10_20', 'ATEMP_300_400')","('Qualified',)",0.01136978884677856,0.7777777777777778,1.4365555555555556
0,"('MDP_1_Na', 'EPC_0.1_1')","('Qualified',)",0.01136978884677856,0.7777777777777778,1.4365555555555556
0,"('MDP4PP_0_5', 'HTEMP_RTEMP')","('Qualified',)",0.007579859231185706,0.7777777777777778,1.4365555555555556
0,"('MDP_3_Ru', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.007579859231185706,0.7777777777777778,1.4365555555555556
0,"('ATIME_180_360', 'MDP2PP_10_20')","('Qualified',)",0.015159718462371413,0.7777777777777778,1.4365555555555556
0,"('SL_0_0.1', 'MDP_2_Y')","('Qualified',)",0.007579859231185706,0.7777777777777778,1.4365555555555556
0,"('MDP_1_Ru', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7777777777777777,1.4365555555555554
0,"('CL_0.6_1', 'Hydrothermal Stirring')","('Qualified',)",0.04331348132106118,0.7766990291262136,1.4345631067961164
0,"('Glassy Carbon', 'HTIME_1440_2880')","('Qualified',)",0.035733622089875475,0.7764705882352941,1.4341411764705883
0,"('MDP_1_Ru', 'ATIME_120_180')","('Qualified',)",0.028153762858689767,0.7761194029850746,1.4334925373134328
0,"('MDP_1_Sr', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.024363833243096916,0.7758620689655172,1.4330172413793103
0,"('Glassy Carbon', 'MDP_2_Co')","('Qualified',)",0.02057390362750406,0.7755102040816326,1.4323673469387754
0,"('Glassy Carbon', 'MDP_1_Cu')","('Qualified',)",0.016783974011911208,0.775,1.431425
0,"('HTIME_720_1440', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.016783974011911208,0.775,1.431425
0,"('MDP2PP_10_20', 'CL_0.3_0.6')","('Qualified',)",0.012994044396318355,0.7741935483870968,1.4299354838709677
0,"('ATIME_180_360', 'CL_0.3_0.6')","('Qualified',)",0.02598808879263671,0.7741935483870968,1.4299354838709677
0,"('HTEMP_LOWER_THAN_TEMP', 'Support is not Carbon_False')","('Qualified',)",0.012994044396318355,0.7741935483870968,1.4299354838709677
0,"('CL_0.3_0.6', 'MDP2PP_20_30')","('Qualified',)",0.012994044396318355,0.7741935483870968,1.4299354838709677
0,"('MDP_1_Ru', 'CL_0.2_0.3')","('Qualified',)",0.040606388738494856,0.7731958762886597,1.4280927835051545
0,"('Glassy Carbon', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.009204114780725501,0.7727272727272728,1.4272272727272728
0,"('ATEMP_500_600', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.009204114780725501,0.7727272727272728,1.4272272727272728
0,"('MDP2PP_40_51', 'MDP_2_Ru')","('Qualified',)",0.023822414726583648,0.7719298245614035,1.4257543859649122
0,"('CL_0.6_1', 'MDP1PP_75_100')","('Qualified',)",0.014618299945858148,0.7714285714285715,1.4248285714285713
0,"('HTIME_720_1440', 'Glassy Carbon')","('Qualified',)",0.07850568489442339,0.7712765957446808,1.4245478723404252
0,"('MDP_1_Ru', 'SL_0_0.1')","('Qualified',)",0.020032485110990796,0.7708333333333333,1.4237291666666665
0,"('CL_0.3_0.6', 'Carbon Paper')","('Qualified',)",0.03248511099079589,0.7692307692307693,1.4207692307692308
0,"('MDP_1_Sr', 'MDP_3_None')","('Qualified',)",0.016242555495397944,0.7692307692307693,1.4207692307692308
0,"('MDP3PP_0', 'MDP_1_Sr')","('Qualified',)",0.016242555495397944,0.7692307692307693,1.4207692307692308
0,"('HTEMP_LOWER_THAN_TEMP', 'MDP2PP_0')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('MDP_1_Pd', 'ATEMP_RT')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('MDP1PP_100', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('HTIME_180_360', 'MDP_2_Pt')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('ATEMP_500_600', 'MDP_1_Na')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('ATEMP_400_500', 'MDP1PP_25_50')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('ATIME_0', 'MDP_1_Pd')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('SL_0.5_1', 'HTIME_60_180')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('Annealing Atomosphere Reductive_True', 'HTIME_60_180')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('HTIME_720_1440', 'MDP1PP_25_50')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('EPC_OVER1', 'HTIME_2880')","('Qualified',)",0.02165674066053059,0.7692307692307692,1.4207692307692306
0,"('MDP3PP_0', 'MDP_1_Zn')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('MDP_3_Co', 'MDP3PP_0_5')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('MDP_1_Pd', 'MDP1PP_75_100')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('HTEMP_100_150', 'ATEMP_1200_1000')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('Post-processing Acid Wash etc. _False', 'MDP_1_Zn')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('MDP_3_None', 'MDP_1_Zn')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('SL_0.1_0.2', 'ATEMP_800_1000')","('Qualified',)",0.005414185165132647,0.7692307692307692,1.4207692307692306
0,"('CL_0.3_0.6', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.0828370330265295,0.7688442211055276,1.4200552763819094
0,"('MDP_2_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.08770979967514889,0.7677725118483412,1.418075829383886
0,"('HTEMP_LOWER_THAN_TEMP', 'EPC_OVER1')","('Qualified',)",0.01245262587980509,0.7666666666666666,1.4160333333333333
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Ru')","('Qualified',)",0.09041689225771521,0.7660550458715596,1.4149036697247706
0,"('MDP_1_Ru', 'HTEMP_50_100')","('Qualified',)",0.033567948023822416,0.7654320987654322,1.4137530864197532
0,"('CL_0.6_1', 'MDP1PP_50_75')","('Qualified',)",0.021115322144017325,0.7647058823529411,1.4124117647058823
0,"('MDP3PP_15_25', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.007038440714672442,0.7647058823529411,1.4124117647058823
0,"('HTIME_360_720', 'MDP_2_Ru')","('Qualified',)",0.007038440714672442,0.7647058823529411,1.4124117647058823
0,"('HTIME_360_720', 'MDP_2_Y')","('Qualified',)",0.007038440714672442,0.7647058823529411,1.4124117647058823
0,"('SL_0', 'CL_0.6_1')","('Qualified',)",0.04223064428803465,0.7647058823529411,1.4124117647058823
0,"('MDP2PP_40_51', 'ATEMP_800_1000')","('Qualified',)",0.01570113697888468,0.7631578947368421,1.4095526315789473
0,"('MDP_2_Mo', 'MDP1PP_50_75')","('Qualified',)",0.008662696264212236,0.761904761904762,1.4072380952380954
0,"('MDP_1_Cu', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.008662696264212236,0.761904761904762,1.4072380952380954
0,"('ATIME_120_180', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.008662696264212236,0.761904761904762,1.4072380952380954
0,"('CL_0.3_0.6', 'LSV_OVER10')","('Qualified',)",0.02598808879263671,0.7619047619047619,1.4072380952380952
0,"('SL_0.1_0.2', 'EPC_0.1_1')","('Qualified',)",0.05197617758527342,0.7619047619047619,1.4072380952380952
0,"('ATIME_120_180', 'MDP_2_Ru')","('Qualified',)",0.02598808879263671,0.7619047619047619,1.4072380952380952
0,"('CL_0.3_0.6', 'ATIME_60_120')","('Qualified',)",0.018949648077964266,0.7608695652173912,1.4053260869565216
0,"('Hydrothermal Weak Reductant in Liquid_False', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7608695652173912,1.4053260869565216
0,"('LSV_0_5', 'CL_0.1_0.2')","('Qualified',)",0.018949648077964266,0.7608695652173912,1.4053260869565216
0,"('HTEMP_150_200', 'MDP3PP_0_5')","('Qualified',)",0.01028695181375203,0.76,1.4037199999999999
0,"('MDP_2_Mo', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.01028695181375203,0.76,1.4037199999999999
0,"('ATEMP_1200_1000', 'Carbon Paper')","('Qualified',)",0.01028695181375203,0.76,1.4037199999999999
0,"('MDP_1_Ru', 'MDP_2_Co')","('Qualified',)",0.01028695181375203,0.76,1.4037199999999999
0,"('MDP_3_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011911207363291824,0.7586206896551723,1.4011724137931032
0,"('Hydrothermal Strong Reductant in Liquid_False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.011911207363291824,0.7586206896551723,1.4011724137931032
0,"('SL_0.5_1', 'LSV_5_10')","('Qualified',)",0.023822414726583648,0.7586206896551723,1.4011724137931032
0,"('MDP2PP_30_40', 'ATEMP_300_400')","('Qualified',)",0.025446670276123445,0.7580645161290323,1.4001451612903224
0,"('HTEMP_RTEMP', 'CL_0.6_1')","('Qualified',)",0.028695181375203032,0.7571428571428571,1.398442857142857
0,"('MDP_2_Ru', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.08770979967514889,0.7570093457943925,1.398196261682243
0,"('ATIME_0', 'MDP_2_Ru')","('Qualified',)",0.015159718462371413,0.7567567567567568,1.3977297297297298
0,"('SL_0.2_0.5', 'MDP_2_Ru')","('Qualified',)",0.016783974011911208,0.7560975609756099,1.3965121951219515
0,"('MDP_2_Ru', 'Support is not Carbon_False')","('Qualified',)",0.09528965890633459,0.7553648068669527,1.3951587982832616
0,"('MDP_1_Ru', 'LSV_0_5')","('Qualified',)",0.020032485110990796,0.7551020408163265,1.394673469387755
0,"('MDP3PP_0', 'MDP_2_Ru')","('Qualified',)",0.08012994044396318,0.7551020408163265,1.394673469387755
0,"('ATEMP_400_500', 'SL_0.1_0.2')","('Qualified',)",0.020032485110990796,0.7551020408163265,1.394673469387755
0,"('Glassy Carbon', 'ATEMP_300_400')","('Qualified',)",0.06984298863021116,0.7543859649122808,1.3933508771929826
0,"('SL_0.1_0.2', 'LSV_OVER10')","('Qualified',)",0.028153762858689767,0.7536231884057971,1.3919420289855071
0,"('MDP_3_None', 'MDP_2_Ru')","('Qualified',)",0.08012994044396318,0.7512690355329948,1.3875939086294413
0,"('MDP2PP_40_51', 'MDP_2_Y')","('Qualified',)",0.017866811044937737,0.7500000000000001,1.38525
0,"('Hydrothermal Strong Reductant in Liquid_True', 'LSV_0_5')","('Qualified',)",0.008121277747698972,0.7500000000000001,1.38525
0,"('Annealing Atomosphere Inert_False', 'MDP_2_Y')","('Qualified',)",0.017866811044937737,0.7500000000000001,1.38525
0,"('MDP1PP_50_75', 'MDP_2_Y')","('Qualified',)",0.017866811044937737,0.7500000000000001,1.38525
0,"('ATIME_180_360', 'LSV_0_5')","('Qualified',)",0.01949106659447753,0.75,1.3852499999999999
0,"('SL_0.1_0.2', 'MDP1PP_50_75')","('Qualified',)",0.040606388738494856,0.75,1.3852499999999999
0,"('MDP_2_Ti',)","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('SL_0.1_0.2', 'MDP_1_Cu')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('HTEMP_50_100', 'LSV_0_5')","('Qualified',)",0.01136978884677856,0.75,1.3852499999999999
0,"('MDP_2_Mn', 'MDP1PP_75_100')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_1_Zn', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP4PP_0', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_3_Co', 'MDP_2_Ir')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_2_Pt', 'MDP1PP_75_100')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('Hydrothermal Stirring', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_3_None', 'MDP_1_Li')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP3PP_0', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.009745533297238766,0.75,1.3852499999999999
0,"('MDP_1_Ir', 'SL_0.5_1')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('HTEMP_LOWER_THAN_TEMP', 'MDP_2_None')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_3_None', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.009745533297238766,0.75,1.3852499999999999
0,"('MDP_3_Ru', 'MDP1PP_75_100')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('Annealing Still/Strring_False', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('ATIME_720_1440', 'EPC_OVER1')","('Qualified',)",0.014618299945858148,0.75,1.3852499999999999
0,"('MDP_3_Cu', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('HTEMP_LOWER_THAN_TEMP', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.009745533297238766,0.75,1.3852499999999999
0,"('ATIME_0_60', 'ATEMP_300_400')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('CL_0.3_0.6', 'ATEMP_600_800')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('ATIME_0_60', 'HTEMP_150_200')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('Glassy Carbon', 'MDP_2_Au')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('MDP_2_Mn', 'Glassy Carbon')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_3_Ru', 'HTIME_60_180')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('MDP3PP_25_34', 'HTIME_60_180')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_4_None', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_2_Fe', 'EPC_OVER1')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('Glassy Carbon', 'MDP_3_Cu')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('MDP_3_Co', 'EPC_0.1_1')","('Qualified',)",0.009745533297238766,0.75,1.3852499999999999
0,"('MDP2PP_30_40', 'MDP_3_Co')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('HTIME_360_720', 'ATEMP_1200_1000')","('Qualified',)",0.012994044396318355,0.75,1.3852499999999999
0,"('MDP_2_Ti', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_2_Ti', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP_2_Ti', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('HTEMP_100_150', 'ATEMP_800_1000')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('SL_0.2_0.5', 'HTEMP_100_150')","('Qualified',)",0.004872766648619383,0.75,1.3852499999999999
0,"('MDP3PP_0_5', 'ATEMP_800_1000')","('Qualified',)",0.006497022198159177,0.75,1.3852499999999999
0,"('CL_0.3_0.6', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.0844612885760693,0.75,1.3852499999999999
0,"('Hydrothermal Stirring', 'ATEMP_300_400')","('Qualified',)",0.0676773145641581,0.7485029940119762,1.38248502994012
0,"('HTIME_720_1440', 'LSV_0_5')","('Qualified',)",0.025446670276123445,0.746031746031746,1.3779206349206348
0,"('MDP_1_Sr', 'MDP_2_Ir')","('Qualified',)",0.025446670276123445,0.746031746031746,1.3779206349206348
0,"('CL_0.3_0.6', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.09041689225771521,0.7455357142857143,1.3770044642857142
0,"('MDP4PP_0', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('MDP_2_Y',)","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('MDP_2_Y', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('Annealing Still/Strring_False', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('MDP_4_None', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('Mixed in Solid or Liquid_False', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('Support is not Carbon_False', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Y')","('Qualified',)",0.018949648077964266,0.7446808510638298,1.3754255319148936
0,"('HTIME_0_60', 'SL_0.1_0.2')","('Qualified',)",0.017325392528424473,0.744186046511628,1.374511627906977
0,"('MDP2PP_40_51', 'ATEMP_300_400')","('Qualified',)",0.01570113697888468,0.7435897435897437,1.3734102564102566
0,"('EPC_0.1_1', 'MDP3PP_0_5')","('Qualified',)",0.01570113697888468,0.7435897435897437,1.3734102564102566
0,"('SL_0.1_0.2', 'Support is not Carbon_False')","('Qualified',)",0.07200866269626421,0.7430167597765363,1.3723519553072623
0,"('MDP_2_Ru', 'ATEMP_RT')","('Qualified',)",0.014076881429344884,0.7428571428571429,1.3720571428571429
0,"('HTIME_0_60', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.014076881429344884,0.7428571428571429,1.3720571428571429
0,"('ATEMP_1200_1000', 'MDP_2_Y')","('Qualified',)",0.014076881429344884,0.7428571428571429,1.3720571428571429
0,"('MDP_2_Mo',)","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Mo')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Mo')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('MDP4PP_0', 'MDP_2_Mo')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('MDP_2_Mo', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('MDP_4_None', 'MDP_2_Mo')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('MDP2PP_30_40', 'CL_0.6_1')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('MDP_2_Mo', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('Annealing Still/Strring_False', 'MDP_2_Mo')","('Qualified',)",0.01245262587980509,0.7419354838709677,1.3703548387096773
0,"('CL_0.3_0.6', 'Support is not Carbon_False')","('Qualified',)",0.09312398484028153,0.7413793103448275,1.3693275862068963
0,"('ATEMP_500_600', 'ATIME_60_120')","('Qualified',)",0.023280996210070383,0.7413793103448275,1.3693275862068963
0,"('CL_0.3_0.6', 'MDP2PP_0_10')","('Qualified',)",0.010828370330265295,0.7407407407407407,1.3681481481481481
0,"('CL_0.3_0.6', 'MDP1PP_75_100')","('Qualified',)",0.03086085544125609,0.7402597402597403,1.3672597402597402
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_0.3_0.6')","('Qualified',)",0.08879263670817542,0.7387387387387387,1.3644504504504504
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Y')","('Qualified',)",0.016783974011911208,0.7380952380952381,1.3632619047619048
0,"('MDP_1_Cu', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.016783974011911208,0.7380952380952381,1.3632619047619048
0,"('Annealing Still/Strring_False', 'MDP_2_Ru')","('Qualified',)",0.10070384407146725,0.7380952380952381,1.3632619047619048
0,"('MDP_2_Ru',)","('Qualified',)",0.10070384407146725,0.7380952380952381,1.3632619047619048
0,"('CL_0.3_0.6', 'MDP3PP_5_15')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('MDP_1_Ru', 'MDP_2_Ni')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('MDP_3_Ru', 'EPC_0.1_1')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('ATIME_0_60', 'MDP_1_Na')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('LSV_5_10', 'SL_1_5')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('HTEMP_RTEMP', 'MDP_1_Na')","('Qualified',)",0.015159718462371413,0.7368421052631579,1.3609473684210525
